0 1499.82
0.000206204 1499.82
0.000412409 1499.81
0.000618613 1499.81
0.000824817 1499.8
0.00103102 1499.79
0.00123723 1499.78
0.00144343 1499.77
0.00164963 1499.75
0.00185584 1499.73
0.00206204 1499.71
0.00226825 1499.68
0.00247445 1499.64
0.00268066 1499.59
0.00288686 1499.53
0.00309306 1499.46
0.00329927 1499.37
0.00350547 1499.26
0.00371168 1499.12
0.00391788 1498.95
0.00412409 1498.72
0.00433029 1498.44
0.00453649 1498.08
0.0047427 1497.61
0.0049489 1497.01
0.005 1496.83
0.0050511 1496.66
0.0052573 1495.78
0.00546351 1494.63
0.00566971 1493.13
0.00587591 1491.15
0.00608212 1488.54
0.00628832 1485.06
0.00649453 1480.41
0.00670073 1474.14
0.00690694 1465.57
0.00711314 1453.84
0.00731934 1437.66
0.00752555 1415.21
0.00773175 1383.94
0.00793796 1340.59
0.00814416 1281.81
0.00835037 1206.82
0.00855657 1123.3
0.00876277 1051.74
0.00896898 1012.34
0.00917518 1001.24
0.00938139 1000.04
0.00958759 1000
0.0097938 1000
0.01 1000
