0 1499.81
0.000206204 1499.81
0.000412409 1499.81
0.000618613 1499.81
0.000824817 1499.8
0.00103102 1499.79
0.00123723 1499.78
0.00144343 1499.77
0.00164963 1499.75
0.00185584 1499.73
0.00206204 1499.7
0.00226825 1499.67
0.00247445 1499.63
0.00268066 1499.58
0.00288686 1499.52
0.00309306 1499.45
0.00329927 1499.36
0.00350547 1499.25
0.00371168 1499.1
0.00391788 1498.93
0.00412409 1498.7
0.00433029 1498.41
0.00453649 1498.04
0.0047427 1497.57
0.0049489 1496.96
0.005 1496.77
0.0050511 1496.59
0.0052573 1495.69
0.00546351 1494.52
0.00566971 1492.99
0.00587591 1490.98
0.00608212 1488.31
0.00628832 1484.77
0.00649453 1480.02
0.00670073 1473.63
0.00690694 1464.89
0.00711314 1452.91
0.00731934 1436.39
0.00752555 1413.46
0.00773175 1381.53
0.00793796 1337.28
0.00814416 1277.43
0.00835037 1201.52
0.00855657 1118
0.00876277 1048.06
0.00896898 1010.93
0.00917518 1001.02
0.00938139 1000.03
0.00958759 1000
0.0097938 1000
0.01 1000
