0 1499.92
0.000206204 1499.92
0.000412409 1499.92
0.000618613 1499.92
0.000824817 1499.92
0.00103102 1499.92
0.00123723 1499.91
0.00144343 1499.91
0.00164963 1499.9
0.00185584 1499.9
0.00206204 1499.89
0.00226825 1499.88
0.00247445 1499.87
0.00268066 1499.86
0.00288686 1499.85
0.00309306 1499.83
0.00329927 1499.8
0.00350547 1499.78
0.00371168 1499.74
0.00391788 1499.69
0.00412409 1499.63
0.00433029 1499.56
0.00453649 1499.46
0.0047427 1499.34
0.0049489 1499.17
0.005 1499.13
0.0050511 1499.08
0.0052573 1498.84
0.00546351 1498.52
0.00566971 1498.1
0.00587591 1497.55
0.00608212 1496.81
0.00628832 1495.82
0.00649453 1494.49
0.00670073 1492.7
0.00690694 1490.25
0.00711314 1486.91
0.00731934 1482.32
0.00752555 1476.01
0.00773175 1467.27
0.00793796 1455.1
0.00814416 1438.07
0.00835037 1414.17
0.00855657 1380.66
0.00876277 1334.16
0.00896898 1271.69
0.00917518 1193.86
0.00938139 1110.83
0.00958759 1044.14
0.0097938 1010.05
0.01 1001.93
