0 1499.88
0.000206204 1499.88
0.000412409 1499.88
0.000618613 1499.88
0.000824817 1499.87
0.00103102 1499.87
0.00123723 1499.86
0.00144343 1499.85
0.00164963 1499.84
0.00185584 1499.83
0.00206204 1499.82
0.00226825 1499.8
0.00247445 1499.78
0.00268066 1499.75
0.00288686 1499.72
0.00309306 1499.68
0.00329927 1499.63
0.00350547 1499.57
0.00371168 1499.49
0.00391788 1499.39
0.00412409 1499.27
0.00433029 1499.11
0.00453649 1498.91
0.0047427 1498.65
0.0049489 1498.31
0.005 1498.21
0.0050511 1498.11
0.0052573 1497.61
0.00546351 1496.96
0.00566971 1496.11
0.00587591 1494.99
0.00608212 1493.51
0.00628832 1491.53
0.00649453 1488.9
0.00670073 1485.35
0.00690694 1480.53
0.00711314 1473.97
0.00731934 1464.99
0.00752555 1452.62
0.00773175 1435.46
0.00793796 1411.56
0.00814416 1378.24
0.00835037 1332.18
0.00855657 1270.33
0.00876277 1193.1
0.00896898 1110.34
0.00917518 1043.61
0.00938139 1009.66
0.00958759 1000.9
0.0097938 1000.02
0.01 1000
