0 1499.91
0.000206204 1499.91
0.000412409 1499.91
0.000618613 1499.91
0.000824817 1499.9
0.00103102 1499.9
0.00123723 1499.9
0.00144343 1499.89
0.00164963 1499.89
0.00185584 1499.88
0.00206204 1499.87
0.00226825 1499.86
0.00247445 1499.84
0.00268066 1499.83
0.00288686 1499.81
0.00309306 1499.78
0.00329927 1499.75
0.00350547 1499.71
0.00371168 1499.66
0.00391788 1499.6
0.00412409 1499.52
0.00433029 1499.42
0.00453649 1499.29
0.0047427 1499.12
0.0049489 1498.91
0.005 1498.84
0.0050511 1498.78
0.0052573 1498.46
0.00546351 1498.04
0.00566971 1497.48
0.00587591 1496.75
0.00608212 1495.78
0.00628832 1494.48
0.00649453 1492.75
0.00670073 1490.41
0.00690694 1487.22
0.00711314 1482.89
0.00731934 1476.95
0.00752555 1468.79
0.00773175 1457.5
0.00793796 1441.79
0.00814416 1419.84
0.00835037 1389.13
0.00855657 1346.44
0.00876277 1288.53
0.00896898 1214.55
0.00917518 1131.47
0.00938139 1058.44
0.00958759 1015.68
0.0097938 1001.97
0.01 1000.16
