0 1499.39
0.000206204 1499.39
0.000412409 1499.38
0.000618613 1499.36
0.000824817 1499.33
0.00103102 1499.3
0.00123723 1499.26
0.00144343 1499.2
0.00164963 1499.13
0.00185584 1499.05
0.00206204 1498.95
0.00226825 1498.82
0.00247445 1498.67
0.00268066 1498.48
0.00288686 1498.25
0.00309306 1497.96
0.00329927 1497.6
0.00350547 1497.16
0.00371168 1496.59
0.00391788 1495.89
0.00412409 1494.99
0.00433029 1493.85
0.00453649 1492.38
0.0047427 1490.49
0.0049489 1488.04
0.005 1487.31
0.0050511 1486.57
0.0052573 1482.93
0.00546351 1478.12
0.00566971 1471.74
0.00587591 1463.18
0.00608212 1451.6
0.00628832 1435.79
0.00649453 1414
0.00670073 1383.72
0.00690694 1341.25
0.00711314 1283.14
0.00731934 1207.91
0.00752555 1122.75
0.00773175 1049.4
0.00793796 1010.49
0.00814416 1000.83
0.00835037 1000.02
0.00855657 1000
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
