0 1499.56
0.000206204 1499.56
0.000412409 1499.55
0.000618613 1499.54
0.000824817 1499.52
0.00103102 1499.5
0.00123723 1499.47
0.00144343 1499.43
0.00164963 1499.39
0.00185584 1499.33
0.00206204 1499.26
0.00226825 1499.17
0.00247445 1499.06
0.00268066 1498.93
0.00288686 1498.77
0.00309306 1498.57
0.00329927 1498.33
0.00350547 1498.02
0.00371168 1497.63
0.00391788 1497.14
0.00412409 1496.52
0.00433029 1495.73
0.00453649 1494.72
0.0047427 1493.43
0.0049489 1491.75
0.005 1491.25
0.0050511 1490.75
0.0052573 1488.28
0.00546351 1485.04
0.00566971 1480.76
0.00587591 1475.08
0.00608212 1467.47
0.00628832 1457.18
0.00649453 1443.15
0.00670073 1423.84
0.00690694 1396.81
0.00711314 1359.14
0.00731934 1307.2
0.00752555 1238.29
0.00773175 1155.47
0.00793796 1074.84
0.00814416 1021.54
0.00835037 1002.74
0.00855657 1000.11
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
