0 1499.49
0.000206204 1499.49
0.000412409 1499.48
0.000618613 1499.47
0.000824817 1499.45
0.00103102 1499.42
0.00123723 1499.38
0.00144343 1499.34
0.00164963 1499.28
0.00185584 1499.22
0.00206204 1499.13
0.00226825 1499.03
0.00247445 1498.9
0.00268066 1498.75
0.00288686 1498.56
0.00309306 1498.32
0.00329927 1498.03
0.00350547 1497.67
0.00371168 1497.21
0.00391788 1496.63
0.00412409 1495.9
0.00433029 1494.97
0.00453649 1493.77
0.0047427 1492.24
0.0049489 1490.25
0.005 1489.66
0.0050511 1489.06
0.0052573 1486.12
0.00546351 1482.26
0.00566971 1477.15
0.00587591 1470.32
0.00608212 1461.15
0.00628832 1448.7
0.00649453 1431.64
0.00670073 1408.04
0.00690694 1374.92
0.00711314 1328.93
0.00731934 1266.63
0.00752555 1187.98
0.00773175 1103.43
0.00793796 1037.06
0.00814416 1006.58
0.00835037 1000.4
0.00855657 1000.01
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
