0 1499.8
0.000206204 1499.8
0.000412409 1499.79
0.000618613 1499.79
0.000824817 1499.78
0.00103102 1499.77
0.00123723 1499.76
0.00144343 1499.74
0.00164963 1499.72
0.00185584 1499.7
0.00206204 1499.67
0.00226825 1499.63
0.00247445 1499.59
0.00268066 1499.54
0.00288686 1499.47
0.00309306 1499.39
0.00329927 1499.29
0.00350547 1499.16
0.00371168 1499
0.00391788 1498.8
0.00412409 1498.54
0.00433029 1498.22
0.00453649 1497.8
0.0047427 1497.27
0.0049489 1496.58
0.005 1496.38
0.0050511 1496.18
0.0052573 1495.17
0.00546351 1493.86
0.00566971 1492.14
0.00587591 1489.87
0.00608212 1486.88
0.00628832 1482.89
0.00649453 1477.55
0.00670073 1470.35
0.00690694 1460.47
0.00711314 1446.92
0.00731934 1428.18
0.00752555 1402.13
0.00773175 1365.87
0.00793796 1315.92
0.00814416 1249.54
0.00835037 1168.85
0.00855657 1087.48
0.00876277 1029.09
0.00896898 1004.8
0.00917518 1000.28
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
