0 1499.65
0.000206204 1499.65
0.000412409 1499.64
0.000618613 1499.63
0.000824817 1499.62
0.00103102 1499.6
0.00123723 1499.58
0.00144343 1499.55
0.00164963 1499.51
0.00185584 1499.46
0.00206204 1499.41
0.00226825 1499.34
0.00247445 1499.26
0.00268066 1499.15
0.00288686 1499.03
0.00309306 1498.87
0.00329927 1498.68
0.00350547 1498.43
0.00371168 1498.13
0.00391788 1497.74
0.00412409 1497.26
0.00433029 1496.64
0.00453649 1495.85
0.0047427 1494.83
0.0049489 1493.53
0.005 1493.13
0.0050511 1492.74
0.0052573 1490.82
0.00546351 1488.3
0.00566971 1484.98
0.00587591 1480.6
0.00608212 1474.75
0.00628832 1466.89
0.00649453 1456.25
0.00670073 1441.69
0.00690694 1421.44
0.00711314 1393.26
0.00731934 1354.03
0.00752555 1300.15
0.00773175 1229.34
0.00793796 1145.92
0.00814416 1067.49
0.00835037 1018.32
0.00855657 1002.15
0.00876277 1000.08
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
