0 1499.54
0.000206204 1499.54
0.000412409 1499.53
0.000618613 1499.52
0.000824817 1499.5
0.00103102 1499.48
0.00123723 1499.44
0.00144343 1499.4
0.00164963 1499.35
0.00185584 1499.29
0.00206204 1499.22
0.00226825 1499.13
0.00247445 1499.01
0.00268066 1498.88
0.00288686 1498.71
0.00309306 1498.49
0.00329927 1498.23
0.00350547 1497.91
0.00371168 1497.49
0.00391788 1496.98
0.00412409 1496.32
0.00433029 1495.49
0.00453649 1494.42
0.0047427 1493.05
0.0049489 1491.28
0.005 1490.75
0.0050511 1490.22
0.0052573 1487.6
0.00546351 1484.17
0.00566971 1479.63
0.00587591 1473.59
0.00608212 1465.49
0.00628832 1454.53
0.00649453 1439.57
0.00670073 1418.93
0.00690694 1390.01
0.00711314 1349.74
0.00731934 1294.45
0.00752555 1222.09
0.00773175 1137.83
0.00793796 1060.8
0.00814416 1015.14
0.00835037 1001.54
0.00855657 1000.04
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
