0 1499.84
0.000206204 1499.84
0.000412409 1499.84
0.000618613 1499.83
0.000824817 1499.83
0.00103102 1499.82
0.00123723 1499.81
0.00144343 1499.8
0.00164963 1499.79
0.00185584 1499.77
0.00206204 1499.75
0.00226825 1499.72
0.00247445 1499.69
0.00268066 1499.65
0.00288686 1499.6
0.00309306 1499.54
0.00329927 1499.47
0.00350547 1499.38
0.00371168 1499.26
0.00391788 1499.11
0.00412409 1498.92
0.00433029 1498.69
0.00453649 1498.38
0.0047427 1497.99
0.0049489 1497.49
0.005 1497.34
0.0050511 1497.19
0.0052573 1496.45
0.00546351 1495.49
0.00566971 1494.23
0.00587591 1492.57
0.00608212 1490.37
0.00628832 1487.45
0.00649453 1483.55
0.00670073 1478.31
0.00690694 1471.15
0.00711314 1461.38
0.00731934 1447.95
0.00752555 1429.35
0.00773175 1403.47
0.00793796 1367.45
0.00814416 1317.85
0.00835037 1251.97
0.00855657 1171.79
0.00876277 1090.44
0.00896898 1031.09
0.00917518 1005.48
0.00938139 1000.36
0.00958759 1000.01
0.0097938 1000
0.01 1000
