0 1499.93
0.000206204 1499.93
0.000412409 1499.93
0.000618613 1499.93
0.000824817 1499.93
0.00103102 1499.93
0.00123723 1499.92
0.00144343 1499.92
0.00164963 1499.92
0.00185584 1499.91
0.00206204 1499.91
0.00226825 1499.9
0.00247445 1499.89
0.00268066 1499.88
0.00288686 1499.87
0.00309306 1499.86
0.00329927 1499.84
0.00350547 1499.82
0.00371168 1499.79
0.00391788 1499.75
0.00412409 1499.71
0.00433029 1499.65
0.00453649 1499.58
0.0047427 1499.48
0.0049489 1499.36
0.005 1499.32
0.0050511 1499.28
0.0052573 1499.09
0.00546351 1498.85
0.00566971 1498.52
0.00587591 1498.09
0.00608212 1497.51
0.00628832 1496.73
0.00649453 1495.69
0.00670073 1494.27
0.00690694 1492.32
0.00711314 1489.65
0.00731934 1485.98
0.00752555 1480.92
0.00773175 1473.89
0.00793796 1464.09
0.00814416 1450.35
0.00835037 1431.01
0.00855657 1403.74
0.00876277 1365.45
0.00896898 1312.68
0.00917518 1243.25
0.00938139 1160.87
0.00958759 1081.02
0.0097938 1026.44
0.01 1008.35
