0 1404.82
3.14788e-05 1404.82
6.29576e-05 1404.82
9.37572e-05 1404.7
0.000123078 1404.52
0.00015069 1404.35
0.000176458 1404.18
0.000200338 1404.04
0.00022236 1403.9
0.000242614 1403.65
0.000261249 1403.41
0.000278463 1403.19
0.000294519 1402.99
0.000309774 1402.8
0.000324769 1402.61
0.000340521 1402.4
0.000360047 1402.16
0.000385141 1401.76
0.000403125 1401.4
0.000415114 1401.17
0.000425557 1400.96
0.000436298 1400.75
0.000449158 1400.5
0.000467067 1400.15
0.000496116 1399.58
0.00055098 1398.3
0.000671449 1395.04
0.00088856 1386.72
0.00111635 1374.9
0.00134413 1358.14
0.00157192 1336.17
0.0017997 1306.09
0.00202749 1267.52
0.00225528 1217.84
0.00248306 1159.61
0.00271085 1098.41
0.00293863 1046.62
0.00316642 1015.46
0.00339421 1003.08
0.00362199 1000.38
0.00384978 1000.02
0.00407756 1000
0.00430535 1000
0.00453314 1000
0.00476092 1000
0.00498871 1000
0.00521649 1000
0.00544428 1000
0.00567207 1000
0.00589985 1000
0.00612764 1000
0.00635542 1000
0.00658321 1000
0.006811 1000
0.00703878 1000
0.00726657 1000
0.00749435 1000
0.00772214 1000
0.00794993 1000
0.00817771 1000
0.0084055 1000
0.00863328 1000
0.00886107 1000
0.00908886 1000
0.00931664 1000
0.00954443 1000
0.00977221 1000
0.01 1000
