0 1499.74
0.000206204 1499.74
0.000412409 1499.74
0.000618613 1499.73
0.000824817 1499.72
0.00103102 1499.71
0.00123723 1499.69
0.00144343 1499.67
0.00164963 1499.64
0.00185584 1499.61
0.00206204 1499.57
0.00226825 1499.53
0.00247445 1499.47
0.00268066 1499.4
0.00288686 1499.31
0.00309306 1499.2
0.00329927 1499.06
0.00350547 1498.89
0.00371168 1498.68
0.00391788 1498.41
0.00412409 1498.07
0.00433029 1497.64
0.00453649 1497.08
0.0047427 1496.38
0.0049489 1495.46
0.005 1495.19
0.0050511 1494.92
0.0052573 1493.58
0.00546351 1491.83
0.00566971 1489.53
0.00587591 1486.51
0.00608212 1482.49
0.00628832 1477.14
0.00649453 1469.93
0.00670073 1460.16
0.00690694 1446.69
0.00711314 1428.09
0.00731934 1402.24
0.00752555 1366.25
0.00773175 1316.6
0.00793796 1250.44
0.00814416 1169.65
0.00835037 1087.8
0.00855657 1028.93
0.00876277 1004.65
0.00896898 1000.26
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
