0 1498.31
0.000206204 1498.3
0.000412409 1498.27
0.000618613 1498.22
0.000824817 1498.15
0.00103102 1498.05
0.00123723 1497.93
0.00144343 1497.77
0.00164963 1497.57
0.00185584 1497.33
0.00206204 1497.04
0.00226825 1496.67
0.00247445 1496.22
0.00268066 1495.67
0.00288686 1494.99
0.00309306 1494.14
0.00329927 1493.08
0.00350547 1491.75
0.00371168 1490.06
0.00391788 1487.92
0.00412409 1485.16
0.00433029 1481.61
0.00453649 1476.98
0.0047427 1470.9
0.0049489 1462.82
0.005 1460.36
0.0050511 1457.89
0.0052573 1445.38
0.00546351 1428.34
0.00566971 1404.9
0.00587591 1372.39
0.00608212 1327.36
0.00628832 1266.15
0.00649453 1187.92
0.00670073 1101.94
0.00690694 1034.59
0.00711314 1005.41
0.00731934 1000.27
0.00752555 1000
0.00773175 1000
0.00793796 1000
0.00814416 1000
0.00835037 1000
0.00855657 1000
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
