0 1499.08
0.000206204 1499.08
0.000412409 1499.06
0.000618613 1499.03
0.000824817 1499
0.00103102 1498.94
0.00123723 1498.88
0.00144343 1498.79
0.00164963 1498.69
0.00185584 1498.56
0.00206204 1498.4
0.00226825 1498.21
0.00247445 1497.97
0.00268066 1497.68
0.00288686 1497.32
0.00309306 1496.88
0.00329927 1496.33
0.00350547 1495.64
0.00371168 1494.76
0.00391788 1493.66
0.00412409 1492.26
0.00433029 1490.47
0.00453649 1488.16
0.0047427 1485.18
0.0049489 1481.27
0.005 1480.1
0.0050511 1478.92
0.0052573 1473.05
0.00546351 1465.22
0.00566971 1454.69
0.00587591 1440.39
0.00608212 1420.76
0.00628832 1393.59
0.00649453 1355.84
0.00670073 1303.71
0.00690694 1233.82
0.00711314 1149.82
0.00731934 1069.05
0.00752555 1018.07
0.00773175 1001.93
0.00793796 1000.06
0.00814416 1000
0.00835037 1000
0.00855657 1000
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
