0 1499.66
0.000206204 1499.66
0.000412409 1499.65
0.000618613 1499.64
0.000824817 1499.63
0.00103102 1499.61
0.00123723 1499.59
0.00144343 1499.56
0.00164963 1499.53
0.00185584 1499.48
0.00206204 1499.43
0.00226825 1499.36
0.00247445 1499.28
0.00268066 1499.18
0.00288686 1499.06
0.00309306 1498.91
0.00329927 1498.72
0.00350547 1498.49
0.00371168 1498.19
0.00391788 1497.82
0.00412409 1497.35
0.00433029 1496.76
0.00453649 1496
0.0047427 1495.02
0.0049489 1493.76
0.005 1493.39
0.0050511 1493.01
0.0052573 1491.16
0.00546351 1488.73
0.00566971 1485.54
0.00587591 1481.33
0.00608212 1475.71
0.00628832 1468.16
0.00649453 1457.96
0.00670073 1444.01
0.00690694 1424.62
0.00711314 1397.67
0.00731934 1360.13
0.00752555 1308.41
0.00773175 1239.87
0.00793796 1157.49
0.00814416 1076.93
0.00835037 1022.86
0.00855657 1003.09
0.00876277 1000.13
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
