0 1499.73
0.000206204 1499.73
0.000412409 1499.72
0.000618613 1499.72
0.000824817 1499.71
0.00103102 1499.69
0.00123723 1499.68
0.00144343 1499.65
0.00164963 1499.63
0.00185584 1499.59
0.00206204 1499.55
0.00226825 1499.5
0.00247445 1499.44
0.00268066 1499.36
0.00288686 1499.27
0.00309306 1499.15
0.00329927 1499.01
0.00350547 1498.83
0.00371168 1498.6
0.00391788 1498.32
0.00412409 1497.96
0.00433029 1497.5
0.00453649 1496.92
0.0047427 1496.17
0.0049489 1495.2
0.005 1494.91
0.0050511 1494.62
0.0052573 1493.2
0.00546351 1491.35
0.00566971 1488.92
0.00587591 1485.71
0.00608212 1481.46
0.00628832 1475.77
0.00649453 1468.11
0.00670073 1457.72
0.00690694 1443.37
0.00711314 1423.53
0.00731934 1395.93
0.00752555 1357.53
0.00773175 1304.76
0.00793796 1235.25
0.00814416 1152.64
0.00835037 1073.32
0.00855657 1021.37
0.00876277 1002.84
0.00896898 1000.12
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
