0 1499.51
0.000206204 1499.51
0.000412409 1499.5
0.000618613 1499.48
0.000824817 1499.47
0.00103102 1499.44
0.00123723 1499.4
0.00144343 1499.36
0.00164963 1499.31
0.00185584 1499.24
0.00206204 1499.16
0.00226825 1499.06
0.00247445 1498.94
0.00268066 1498.79
0.00288686 1498.61
0.00309306 1498.38
0.00329927 1498.1
0.00350547 1497.75
0.00371168 1497.31
0.00391788 1496.75
0.00412409 1496.04
0.00433029 1495.15
0.00453649 1494
0.0047427 1492.52
0.0049489 1490.61
0.005 1490.04
0.0050511 1489.46
0.0052573 1486.64
0.00546351 1482.92
0.00566971 1478.01
0.00587591 1471.46
0.00608212 1462.66
0.00628832 1450.73
0.00649453 1434.4
0.00670073 1411.84
0.00690694 1380.18
0.00711314 1336.18
0.00731934 1276.25
0.00752555 1199.57
0.00773175 1114.68
0.00793796 1044.27
0.00814416 1008.86
0.00835037 1000.65
0.00855657 1000.01
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
