0 1499.83
0.000206204 1499.83
0.000412409 1499.83
0.000618613 1499.83
0.000824817 1499.82
0.00103102 1499.81
0.00123723 1499.8
0.00144343 1499.79
0.00164963 1499.78
0.00185584 1499.76
0.00206204 1499.74
0.00226825 1499.71
0.00247445 1499.67
0.00268066 1499.63
0.00288686 1499.58
0.00309306 1499.52
0.00329927 1499.44
0.00350547 1499.34
0.00371168 1499.21
0.00391788 1499.06
0.00412409 1498.86
0.00433029 1498.61
0.00453649 1498.29
0.0047427 1497.87
0.0049489 1497.34
0.005 1497.18
0.0050511 1497.02
0.0052573 1496.24
0.00546351 1495.22
0.00566971 1493.88
0.00587591 1492.12
0.00608212 1489.79
0.00628832 1486.7
0.00649453 1482.57
0.00670073 1477
0.00690694 1469.4
0.00711314 1459.02
0.00731934 1444.73
0.00752555 1424.94
0.00773175 1397.38
0.00793796 1359.06
0.00814416 1306.51
0.00835037 1237.49
0.00855657 1155.6
0.00876277 1076.55
0.00896898 1023.57
0.00917518 1003.5
0.00938139 1000.18
0.00958759 1000
0.0097938 1000
0.01 1000
