0 1499.85
0.000206204 1499.85
0.000412409 1499.84
0.000618613 1499.84
0.000824817 1499.84
0.00103102 1499.83
0.00123723 1499.82
0.00144343 1499.81
0.00164963 1499.8
0.00185584 1499.78
0.00206204 1499.76
0.00226825 1499.74
0.00247445 1499.71
0.00268066 1499.67
0.00288686 1499.62
0.00309306 1499.57
0.00329927 1499.5
0.00350547 1499.41
0.00371168 1499.3
0.00391788 1499.16
0.00412409 1498.98
0.00433029 1498.76
0.00453649 1498.47
0.0047427 1498.11
0.0049489 1497.63
0.005 1497.49
0.0050511 1497.35
0.0052573 1496.65
0.00546351 1495.74
0.00566971 1494.55
0.00587591 1492.99
0.00608212 1490.92
0.00628832 1488.16
0.00649453 1484.49
0.00670073 1479.55
0.00690694 1472.8
0.00711314 1463.6
0.00731934 1450.97
0.00752555 1433.49
0.00773175 1409.18
0.00793796 1375.32
0.00814416 1328.55
0.00835037 1265.83
0.00855657 1187.81
0.00876277 1105.08
0.00896898 1039.91
0.00917518 1008.22
0.00938139 1000.67
0.00958759 1000.02
0.0097938 1000
0.01 1000
