0 1499.25
0.000206204 1499.25
0.000412409 1499.23
0.000618613 1499.21
0.000824817 1499.18
0.00103102 1499.14
0.00123723 1499.09
0.00144343 1499.02
0.00164963 1498.94
0.00185584 1498.83
0.00206204 1498.7
0.00226825 1498.55
0.00247445 1498.36
0.00268066 1498.12
0.00288686 1497.83
0.00309306 1497.48
0.00329927 1497.03
0.00350547 1496.48
0.00371168 1495.78
0.00391788 1494.89
0.00412409 1493.77
0.00433029 1492.34
0.00453649 1490.5
0.0047427 1488.13
0.0049489 1485.04
0.005 1484.11
0.0050511 1483.19
0.0052573 1478.57
0.00546351 1472.45
0.00566971 1464.28
0.00587591 1453.25
0.00608212 1438.23
0.00628832 1417.57
0.00649453 1388.94
0.00670073 1349.1
0.00690694 1293.85
0.00711314 1221.25
0.00731934 1136.38
0.00752555 1058.93
0.00773175 1013.95
0.00793796 1001.29
0.00814416 1000.03
0.00835037 1000
0.00855657 1000
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
