0 1498.69
0.000206204 1498.68
0.000412409 1498.66
0.000618613 1498.62
0.000824817 1498.56
0.00103102 1498.49
0.00123723 1498.39
0.00144343 1498.27
0.00164963 1498.12
0.00185584 1497.94
0.00206204 1497.71
0.00226825 1497.43
0.00247445 1497.08
0.00268066 1496.66
0.00288686 1496.14
0.00309306 1495.49
0.00329927 1494.68
0.00350547 1493.67
0.00371168 1492.39
0.00391788 1490.76
0.00412409 1488.69
0.00433029 1486.03
0.00453649 1482.57
0.0047427 1478.07
0.0049489 1472.13
0.005 1470.33
0.0050511 1468.54
0.0052573 1459.47
0.00546351 1447.24
0.00566971 1430.57
0.00587591 1407.63
0.00608212 1375.81
0.00628832 1331.68
0.00649453 1271.53
0.00670073 1194.06
0.00690694 1107.99
0.00711314 1038.59
0.00731934 1006.59
0.00752555 1000.37
0.00773175 1000
0.00793796 1000
0.00814416 1000
0.00835037 1000
0.00855657 1000
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
