0 1499.61
0.000206204 1499.6
0.000412409 1499.6
0.000618613 1499.59
0.000824817 1499.57
0.00103102 1499.55
0.00123723 1499.52
0.00144343 1499.49
0.00164963 1499.45
0.00185584 1499.4
0.00206204 1499.33
0.00226825 1499.25
0.00247445 1499.16
0.00268066 1499.04
0.00288686 1498.9
0.00309306 1498.72
0.00329927 1498.5
0.00350547 1498.22
0.00371168 1497.87
0.00391788 1497.43
0.00412409 1496.88
0.00433029 1496.18
0.00453649 1495.27
0.0047427 1494.12
0.0049489 1492.62
0.005 1492.18
0.0050511 1491.73
0.0052573 1489.53
0.00546351 1486.64
0.00566971 1482.85
0.00587591 1477.8
0.00608212 1471.07
0.00628832 1461.99
0.00649453 1449.65
0.00670073 1432.72
0.00690694 1409.08
0.00711314 1376.15
0.00731934 1330.45
0.00752555 1268.58
0.00773175 1190.46
0.00793796 1106.17
0.00814416 1039.13
0.00835037 1007.34
0.00855657 1000.5
0.00876277 1000.01
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
