0 1499.35
0.000206204 1499.34
0.000412409 1499.33
0.000618613 1499.31
0.000824817 1499.29
0.00103102 1499.25
0.00123723 1499.2
0.00144343 1499.15
0.00164963 1499.07
0.00185584 1498.98
0.00206204 1498.87
0.00226825 1498.74
0.00247445 1498.57
0.00268066 1498.37
0.00288686 1498.12
0.00309306 1497.81
0.00329927 1497.43
0.00350547 1496.95
0.00371168 1496.34
0.00391788 1495.58
0.00412409 1494.61
0.00433029 1493.38
0.00453649 1491.8
0.0047427 1489.76
0.0049489 1487.11
0.005 1486.32
0.0050511 1485.53
0.0052573 1481.59
0.00546351 1476.38
0.00566971 1469.46
0.00587591 1460.15
0.00608212 1447.53
0.00628832 1430.26
0.00649453 1406.41
0.00670073 1373.23
0.00690694 1326.79
0.00711314 1263.87
0.00731934 1184.54
0.00752555 1099.82
0.00773175 1034.53
0.00793796 1005.74
0.00814416 1000.32
0.00835037 1000
0.00855657 1000
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
