0 1499.53
0.000206204 1499.52
0.000412409 1499.52
0.000618613 1499.5
0.000824817 1499.48
0.00103102 1499.46
0.00123723 1499.42
0.00144343 1499.38
0.00164963 1499.33
0.00185584 1499.27
0.00206204 1499.19
0.00226825 1499.1
0.00247445 1498.98
0.00268066 1498.84
0.00288686 1498.66
0.00309306 1498.44
0.00329927 1498.17
0.00350547 1497.83
0.00371168 1497.4
0.00391788 1496.87
0.00412409 1496.19
0.00433029 1495.32
0.00453649 1494.21
0.0047427 1492.79
0.0049489 1490.95
0.005 1490.4
0.0050511 1489.85
0.0052573 1487.13
0.00546351 1483.56
0.00566971 1478.83
0.00587591 1472.55
0.00608212 1464.1
0.00628832 1452.67
0.00649453 1437.04
0.00670073 1415.46
0.00690694 1385.21
0.00711314 1343.11
0.00731934 1285.52
0.00752555 1210.95
0.00773175 1126.18
0.00793796 1052.2
0.00814416 1011.7
0.00835037 1001.01
0.00855657 1000.02
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
