0 1499.71
0.000206204 1499.71
0.000412409 1499.71
0.000618613 1499.7
0.000824817 1499.69
0.00103102 1499.67
0.00123723 1499.65
0.00144343 1499.63
0.00164963 1499.6
0.00185584 1499.56
0.00206204 1499.52
0.00226825 1499.46
0.00247445 1499.4
0.00268066 1499.32
0.00288686 1499.21
0.00309306 1499.09
0.00329927 1498.93
0.00350547 1498.74
0.00371168 1498.5
0.00391788 1498.19
0.00412409 1497.8
0.00433029 1497.31
0.00453649 1496.68
0.0047427 1495.87
0.0049489 1494.83
0.005 1494.51
0.0050511 1494.2
0.0052573 1492.67
0.00546351 1490.67
0.00566971 1488.04
0.00587591 1484.58
0.00608212 1479.97
0.00628832 1473.81
0.00649453 1465.51
0.00670073 1454.21
0.00690694 1438.59
0.00711314 1416.95
0.00731934 1386.83
0.00752555 1344.97
0.00773175 1287.85
0.00793796 1214.03
0.00814416 1130.01
0.00835037 1055.77
0.00855657 1013.51
0.00876277 1001.35
0.00896898 1000.04
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
