0 1499.77
0.000206204 1499.77
0.000412409 1499.76
0.000618613 1499.76
0.000824817 1499.75
0.00103102 1499.74
0.00123723 1499.72
0.00144343 1499.71
0.00164963 1499.68
0.00185584 1499.66
0.00206204 1499.62
0.00226825 1499.58
0.00247445 1499.53
0.00268066 1499.47
0.00288686 1499.39
0.00309306 1499.29
0.00329927 1499.17
0.00350547 1499.03
0.00371168 1498.84
0.00391788 1498.6
0.00412409 1498.31
0.00433029 1497.93
0.00453649 1497.44
0.0047427 1496.82
0.0049489 1496.02
0.005 1495.79
0.0050511 1495.55
0.0052573 1494.37
0.00546351 1492.84
0.00566971 1490.84
0.00587591 1488.2
0.00608212 1484.7
0.00628832 1480.03
0.00649453 1473.77
0.00670073 1465.31
0.00690694 1453.66
0.00711314 1437.64
0.00731934 1415.42
0.00752555 1384.48
0.00773175 1341.55
0.00793796 1283.2
0.00814416 1208.42
0.00835037 1124.59
0.00855657 1052.27
0.00876277 1012.33
0.00896898 1001.2
0.00917518 1000.03
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
