0 1499.92
0.000206204 1499.92
0.000412409 1499.92
0.000618613 1499.92
0.000824817 1499.92
0.00103102 1499.92
0.00123723 1499.92
0.00144343 1499.91
0.00164963 1499.91
0.00185584 1499.9
0.00206204 1499.9
0.00226825 1499.89
0.00247445 1499.88
0.00268066 1499.87
0.00288686 1499.85
0.00309306 1499.84
0.00329927 1499.81
0.00350547 1499.79
0.00371168 1499.75
0.00391788 1499.71
0.00412409 1499.66
0.00433029 1499.59
0.00453649 1499.5
0.0047427 1499.38
0.0049489 1499.23
0.005 1499.18
0.0050511 1499.14
0.0052573 1498.91
0.00546351 1498.62
0.00566971 1498.23
0.00587591 1497.71
0.00608212 1497.01
0.00628832 1496.09
0.00649453 1494.84
0.00670073 1493.16
0.00690694 1490.85
0.00711314 1487.71
0.00731934 1483.39
0.00752555 1477.44
0.00773175 1469.21
0.00793796 1457.73
0.00814416 1441.67
0.00835037 1419.11
0.00855657 1387.43
0.00876277 1343.31
0.00896898 1283.54
0.00917518 1207.79
0.00938139 1124.24
0.00958759 1053.16
0.0097938 1013.5
0.01 1003.02
