0 1499.28
0.000206204 1499.27
0.000412409 1499.26
0.000618613 1499.24
0.000824817 1499.21
0.00103102 1499.17
0.00123723 1499.12
0.00144343 1499.05
0.00164963 1498.97
0.00185584 1498.87
0.00206204 1498.75
0.00226825 1498.6
0.00247445 1498.41
0.00268066 1498.19
0.00288686 1497.91
0.00309306 1497.56
0.00329927 1497.14
0.00350547 1496.6
0.00371168 1495.92
0.00391788 1495.07
0.00412409 1493.99
0.00433029 1492.61
0.00453649 1490.85
0.0047427 1488.56
0.0049489 1485.59
0.005 1484.7
0.0050511 1483.81
0.0052573 1479.37
0.00546351 1473.5
0.00566971 1465.66
0.00587591 1455.09
0.00608212 1440.71
0.00628832 1420.97
0.00649453 1393.62
0.00670073 1355.55
0.00690694 1302.61
0.00711314 1232.39
0.00731934 1148.45
0.00752555 1068.33
0.00773175 1017.96
0.00793796 1001.94
0.00814416 1000.06
0.00835037 1000
0.00855657 1000
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
