0 1499.64
0.000206204 1499.64
0.000412409 1499.64
0.000618613 1499.63
0.000824817 1499.61
0.00103102 1499.59
0.00123723 1499.57
0.00144343 1499.54
0.00164963 1499.5
0.00185584 1499.45
0.00206204 1499.4
0.00226825 1499.33
0.00247445 1499.24
0.00268066 1499.14
0.00288686 1499.01
0.00309306 1498.85
0.00329927 1498.65
0.00350547 1498.4
0.00371168 1498.09
0.00391788 1497.7
0.00412409 1497.2
0.00433029 1496.58
0.00453649 1495.77
0.0047427 1494.74
0.0049489 1493.4
0.005 1493.01
0.0050511 1492.61
0.0052573 1490.64
0.00546351 1488.07
0.00566971 1484.7
0.00587591 1480.22
0.00608212 1474.25
0.00628832 1466.23
0.00649453 1455.37
0.00670073 1440.49
0.00690694 1419.79
0.00711314 1390.98
0.00731934 1350.88
0.00752555 1295.89
0.00773175 1223.97
0.00793796 1140.14
0.00814416 1062.97
0.00835037 1016.3
0.00855657 1001.78
0.00876277 1000.06
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
