0 1499.37
0.000206204 1499.36
0.000412409 1499.35
0.000618613 1499.34
0.000824817 1499.31
0.00103102 1499.28
0.00123723 1499.23
0.00144343 1499.17
0.00164963 1499.1
0.00185584 1499.02
0.00206204 1498.91
0.00226825 1498.78
0.00247445 1498.62
0.00268066 1498.43
0.00288686 1498.19
0.00309306 1497.89
0.00329927 1497.52
0.00350547 1497.05
0.00371168 1496.47
0.00391788 1495.74
0.00412409 1494.8
0.00433029 1493.62
0.00453649 1492.09
0.0047427 1490.13
0.0049489 1487.59
0.005 1486.82
0.0050511 1486.06
0.0052573 1482.27
0.00546351 1477.27
0.00566971 1470.62
0.00587591 1461.7
0.00608212 1449.61
0.00628832 1433.09
0.00649453 1410.29
0.00670073 1378.59
0.00690694 1334.18
0.00711314 1273.68
0.00731934 1196.33
0.00752555 1111.15
0.00773175 1041.59
0.00793796 1007.84
0.00814416 1000.52
0.00835037 1000.01
0.00855657 1000
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
