0 1499.24
0.000206204 1499.23
0.000412409 1499.22
0.000618613 1499.2
0.000824817 1499.17
0.00103102 1499.13
0.00123723 1499.07
0.00144343 1499
0.00164963 1498.92
0.00185584 1498.81
0.00206204 1498.68
0.00226825 1498.52
0.00247445 1498.33
0.00268066 1498.09
0.00288686 1497.8
0.00309306 1497.43
0.00329927 1496.98
0.00350547 1496.41
0.00371168 1495.7
0.00391788 1494.8
0.00412409 1493.66
0.00433029 1492.2
0.00453649 1490.33
0.0047427 1487.91
0.0049489 1484.76
0.005 1483.81
0.0050511 1482.87
0.0052573 1478.16
0.00546351 1471.92
0.00566971 1463.57
0.00587591 1452.31
0.00608212 1436.95
0.00628832 1415.82
0.00649453 1386.52
0.00670073 1345.76
0.00690694 1289.34
0.00711314 1215.58
0.00731934 1130.38
0.00752555 1054.48
0.00773175 1012.2
0.00793796 1001.04
0.00814416 1000.02
0.00835037 1000
0.00855657 1000
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
