0 1499.88
0.000206204 1499.88
0.000412409 1499.88
0.000618613 1499.88
0.000824817 1499.87
0.00103102 1499.87
0.00123723 1499.86
0.00144343 1499.86
0.00164963 1499.85
0.00185584 1499.84
0.00206204 1499.82
0.00226825 1499.8
0.00247445 1499.78
0.00268066 1499.76
0.00288686 1499.73
0.00309306 1499.69
0.00329927 1499.64
0.00350547 1499.58
0.00371168 1499.5
0.00391788 1499.41
0.00412409 1499.28
0.00433029 1499.13
0.00453649 1498.93
0.0047427 1498.68
0.0049489 1498.34
0.005 1498.25
0.0050511 1498.15
0.0052573 1497.66
0.00546351 1497.02
0.00566971 1496.19
0.00587591 1495.09
0.00608212 1493.63
0.00628832 1491.7
0.00649453 1489.11
0.00670073 1485.64
0.00690694 1480.91
0.00711314 1474.48
0.00731934 1465.68
0.00752555 1453.55
0.00773175 1436.73
0.00793796 1413.32
0.00814416 1380.66
0.00835037 1335.46
0.00855657 1274.62
0.00876277 1198.17
0.00896898 1115.23
0.00917518 1046.85
0.00938139 1010.85
0.00958759 1001.08
0.0097938 1000.03
0.01 1000
