0 1498.16
0.000206204 1498.15
0.000412409 1498.12
0.000618613 1498.06
0.000824817 1497.99
0.00103102 1497.88
0.00123723 1497.74
0.00144343 1497.57
0.00164963 1497.36
0.00185584 1497.1
0.00206204 1496.77
0.00226825 1496.37
0.00247445 1495.89
0.00268066 1495.28
0.00288686 1494.54
0.00309306 1493.61
0.00329927 1492.45
0.00350547 1490.99
0.00371168 1489.14
0.00391788 1486.78
0.00412409 1483.76
0.00433029 1479.84
0.00453649 1474.73
0.0047427 1467.99
0.0049489 1459.02
0.005 1456.28
0.0050511 1453.54
0.0052573 1439.58
0.00546351 1420.5
0.00566971 1394.17
0.00587591 1357.65
0.00608212 1307.24
0.00628832 1239.8
0.00649453 1157.02
0.00670073 1073.96
0.00690694 1019.7
0.00711314 1002.11
0.00731934 1000.06
0.00752555 1000
0.00773175 1000
0.00793796 1000
0.00814416 1000
0.00835037 1000
0.00855657 1000
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
