0 1499.87
0.000206204 1499.87
0.000412409 1499.86
0.000618613 1499.86
0.000824817 1499.86
0.00103102 1499.85
0.00123723 1499.84
0.00144343 1499.84
0.00164963 1499.82
0.00185584 1499.81
0.00206204 1499.79
0.00226825 1499.77
0.00247445 1499.75
0.00268066 1499.72
0.00288686 1499.68
0.00309306 1499.63
0.00329927 1499.57
0.00350547 1499.5
0.00371168 1499.41
0.00391788 1499.29
0.00412409 1499.15
0.00433029 1498.96
0.00453649 1498.72
0.0047427 1498.41
0.0049489 1498.02
0.005 1497.9
0.0050511 1497.78
0.0052573 1497.2
0.00546351 1496.44
0.00566971 1495.44
0.00587591 1494.12
0.00608212 1492.39
0.00628832 1490.08
0.00649453 1486.99
0.00670073 1482.85
0.00690694 1477.21
0.00711314 1469.52
0.00731934 1458.99
0.00752555 1444.45
0.00773175 1424.26
0.00793796 1396.13
0.00814416 1357.01
0.00835037 1303.5
0.00855657 1233.61
0.00876277 1151.53
0.00896898 1073.55
0.00917518 1022.34
0.00938139 1003.29
0.00958759 1000.17
0.0097938 1000
0.01 1000
