0 1498.34
0.000206204 1498.33
0.000412409 1498.3
0.000618613 1498.25
0.000824817 1498.18
0.00103102 1498.08
0.00123723 1497.96
0.00144343 1497.81
0.00164963 1497.61
0.00185584 1497.38
0.00206204 1497.09
0.00226825 1496.73
0.00247445 1496.29
0.00268066 1495.74
0.00288686 1495.07
0.00309306 1494.24
0.00329927 1493.2
0.00350547 1491.89
0.00371168 1490.24
0.00391788 1488.13
0.00412409 1485.43
0.00433029 1481.94
0.00453649 1477.41
0.0047427 1471.44
0.0049489 1463.53
0.005 1461.12
0.0050511 1458.71
0.0052573 1446.47
0.00546351 1429.81
0.00566971 1406.9
0.00587591 1375.14
0.00608212 1331.13
0.00628832 1271.16
0.00649453 1193.99
0.00670073 1107.87
0.00690694 1038.22
0.00711314 1006.4
0.00731934 1000.35
0.00752555 1000
0.00773175 1000
0.00793796 1000
0.00814416 1000
0.00835037 1000
0.00855657 1000
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
