0 1499.83
0.000206204 1499.83
0.000412409 1499.83
0.000618613 1499.82
0.000824817 1499.82
0.00103102 1499.81
0.00123723 1499.8
0.00144343 1499.79
0.00164963 1499.77
0.00185584 1499.75
0.00206204 1499.73
0.00226825 1499.7
0.00247445 1499.67
0.00268066 1499.63
0.00288686 1499.57
0.00309306 1499.51
0.00329927 1499.43
0.00350547 1499.33
0.00371168 1499.2
0.00391788 1499.04
0.00412409 1498.84
0.00433029 1498.58
0.00453649 1498.25
0.0047427 1497.83
0.0049489 1497.29
0.005 1497.13
0.0050511 1496.96
0.0052573 1496.16
0.00546351 1495.12
0.00566971 1493.76
0.00587591 1491.96
0.00608212 1489.59
0.00628832 1486.44
0.00649453 1482.22
0.00670073 1476.55
0.00690694 1468.8
0.00711314 1458.2
0.00731934 1443.62
0.00752555 1423.4
0.00773175 1395.26
0.00793796 1356.14
0.00814416 1302.58
0.00835037 1232.53
0.00855657 1150.18
0.00876277 1072.12
0.00896898 1021.35
0.00917518 1002.99
0.00938139 1000.14
0.00958759 1000
0.0097938 1000
0.01 1000
