0 1498.77
0.000206204 1498.77
0.000412409 1498.75
0.000618613 1498.71
0.000824817 1498.66
0.00103102 1498.59
0.00123723 1498.5
0.00144343 1498.39
0.00164963 1498.25
0.00185584 1498.07
0.00206204 1497.86
0.00226825 1497.6
0.00247445 1497.28
0.00268066 1496.88
0.00288686 1496.4
0.00309306 1495.79
0.00329927 1495.04
0.00350547 1494.1
0.00371168 1492.91
0.00391788 1491.4
0.00412409 1489.48
0.00433029 1487.01
0.00453649 1483.82
0.0047427 1479.65
0.0049489 1474.18
0.005 1472.52
0.0050511 1470.86
0.0052573 1462.53
0.00546351 1451.31
0.00566971 1436.07
0.00587591 1415.13
0.00608212 1386.14
0.00628832 1345.88
0.00649453 1290.57
0.00670073 1217.71
0.00690694 1132.13
0.00711314 1055.05
0.00731934 1012.08
0.00752555 1000.98
0.00773175 1000.02
0.00793796 1000
0.00814416 1000
0.00835037 1000
0.00855657 1000
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
