0 1498.03
0.000206204 1498.02
0.000412409 1497.99
0.000618613 1497.93
0.000824817 1497.85
0.00103102 1497.73
0.00123723 1497.59
0.00144343 1497.4
0.00164963 1497.18
0.00185584 1496.89
0.00206204 1496.55
0.00226825 1496.12
0.00247445 1495.59
0.00268066 1494.95
0.00288686 1494.15
0.00309306 1493.15
0.00329927 1491.91
0.00350547 1490.34
0.00371168 1488.34
0.00391788 1485.8
0.00412409 1482.54
0.00433029 1478.3
0.00453649 1472.76
0.0047427 1465.45
0.0049489 1455.69
0.005 1452.7
0.0050511 1449.71
0.0052573 1434.46
0.00546351 1413.55
0.00566971 1384.66
0.00587591 1344.57
0.00608212 1289.55
0.00628832 1217.21
0.00649453 1132.12
0.00670073 1054.25
0.00690694 1011.5
0.00711314 1000.88
0.00731934 1000.02
0.00752555 1000
0.00773175 1000
0.00793796 1000
0.00814416 1000
0.00835037 1000
0.00855657 1000
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
