0 1499.1
0.000206204 1499.09
0.000412409 1499.08
0.000618613 1499.05
0.000824817 1499.01
0.00103102 1498.96
0.00123723 1498.9
0.00144343 1498.81
0.00164963 1498.71
0.00185584 1498.59
0.00206204 1498.43
0.00226825 1498.24
0.00247445 1498.01
0.00268066 1497.72
0.00288686 1497.37
0.00309306 1496.94
0.00329927 1496.39
0.00350547 1495.71
0.00371168 1494.86
0.00391788 1493.77
0.00412409 1492.4
0.00433029 1490.64
0.00453649 1488.38
0.0047427 1485.45
0.0049489 1481.62
0.005 1480.47
0.0050511 1479.32
0.0052573 1473.56
0.00546351 1465.89
0.00566971 1455.59
0.00587591 1441.59
0.00608212 1422.4
0.00628832 1395.86
0.00649453 1358.96
0.00670073 1307.96
0.00690694 1239.3
0.00711314 1155.93
0.00731934 1074.07
0.00752555 1020.39
0.00773175 1002.35
0.00793796 1000.08
0.00814416 1000
0.00835037 1000
0.00855657 1000
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
