0 1499.6
0.000206204 1499.6
0.000412409 1499.59
0.000618613 1499.58
0.000824817 1499.56
0.00103102 1499.54
0.00123723 1499.51
0.00144343 1499.48
0.00164963 1499.44
0.00185584 1499.38
0.00206204 1499.32
0.00226825 1499.24
0.00247445 1499.14
0.00268066 1499.02
0.00288686 1498.88
0.00309306 1498.7
0.00329927 1498.47
0.00350547 1498.19
0.00371168 1497.83
0.00391788 1497.39
0.00412409 1496.82
0.00433029 1496.1
0.00453649 1495.19
0.0047427 1494.01
0.0049489 1492.49
0.005 1492.03
0.0050511 1491.58
0.0052573 1489.33
0.00546351 1486.39
0.00566971 1482.52
0.00587591 1477.37
0.00608212 1470.5
0.00628832 1461.23
0.00649453 1448.63
0.00670073 1431.32
0.00690694 1407.15
0.00711314 1373.47
0.00731934 1326.77
0.00752555 1263.74
0.00773175 1184.7
0.00793796 1100.71
0.00814416 1035.75
0.00835037 1006.32
0.00855657 1000.39
0.00876277 1000.01
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
