0 1499.9
0.000206204 1499.9
0.000412409 1499.9
0.000618613 1499.9
0.000824817 1499.9
0.00103102 1499.89
0.00123723 1499.89
0.00144343 1499.88
0.00164963 1499.88
0.00185584 1499.87
0.00206204 1499.86
0.00226825 1499.85
0.00247445 1499.83
0.00268066 1499.81
0.00288686 1499.79
0.00309306 1499.76
0.00329927 1499.73
0.00350547 1499.68
0.00371168 1499.63
0.00391788 1499.56
0.00412409 1499.47
0.00433029 1499.36
0.00453649 1499.21
0.0047427 1499.03
0.0049489 1498.78
0.005 1498.71
0.0050511 1498.64
0.0052573 1498.28
0.00546351 1497.82
0.00566971 1497.2
0.00587591 1496.39
0.00608212 1495.31
0.00628832 1493.88
0.00649453 1491.96
0.00670073 1489.37
0.00690694 1485.86
0.00711314 1481.07
0.00731934 1474.52
0.00752555 1465.51
0.00773175 1453.05
0.00793796 1435.71
0.00814416 1411.49
0.00835037 1377.65
0.00855657 1330.86
0.00876277 1268.2
0.00896898 1190.39
0.00917518 1107.84
0.00938139 1042.2
0.00958759 1009.3
0.0097938 1000.87
0.01 1000.05
