0 1499.76
0.000206204 1499.76
0.000412409 1499.76
0.000618613 1499.75
0.000824817 1499.74
0.00103102 1499.73
0.00123723 1499.72
0.00144343 1499.7
0.00164963 1499.67
0.00185584 1499.64
0.00206204 1499.61
0.00226825 1499.57
0.00247445 1499.51
0.00268066 1499.45
0.00288686 1499.37
0.00309306 1499.27
0.00329927 1499.14
0.00350547 1498.99
0.00371168 1498.79
0.00391788 1498.55
0.00412409 1498.24
0.00433029 1497.85
0.00453649 1497.35
0.0047427 1496.7
0.0049489 1495.87
0.005 1495.62
0.0050511 1495.38
0.0052573 1494.16
0.00546351 1492.57
0.00566971 1490.48
0.00587591 1487.74
0.00608212 1484.1
0.00628832 1479.25
0.00649453 1472.73
0.00670073 1463.91
0.00690694 1451.78
0.00711314 1435.06
0.00731934 1411.86
0.00752555 1379.56
0.00773175 1334.79
0.00793796 1274.23
0.00814416 1197.55
0.00835037 1113.76
0.00855657 1044.81
0.00876277 1009.56
0.00896898 1000.8
0.00917518 1000.02
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
