0 1499.86
0.000206204 1499.86
0.000412409 1499.85
0.000618613 1499.85
0.000824817 1499.85
0.00103102 1499.84
0.00123723 1499.83
0.00144343 1499.82
0.00164963 1499.81
0.00185584 1499.79
0.00206204 1499.78
0.00226825 1499.75
0.00247445 1499.73
0.00268066 1499.69
0.00288686 1499.65
0.00309306 1499.6
0.00329927 1499.53
0.00350547 1499.45
0.00371168 1499.35
0.00391788 1499.22
0.00412409 1499.06
0.00433029 1498.85
0.00453649 1498.59
0.0047427 1498.25
0.0049489 1497.81
0.005 1497.68
0.0050511 1497.55
0.0052573 1496.91
0.00546351 1496.07
0.00566971 1494.96
0.00587591 1493.52
0.00608212 1491.6
0.00628832 1489.05
0.00649453 1485.65
0.00670073 1481.09
0.00690694 1474.86
0.00711314 1466.37
0.00731934 1454.71
0.00752555 1438.61
0.00773175 1416.24
0.00793796 1385.06
0.00814416 1341.84
0.00835037 1283.3
0.00855657 1208.66
0.00876277 1125.42
0.00896898 1053.61
0.00917518 1013.3
0.00938139 1001.44
0.00958759 1000.05
0.0097938 1000
0.01 1000
