0 1499.9
0.000206204 1499.9
0.000412409 1499.9
0.000618613 1499.9
0.000824817 1499.89
0.00103102 1499.89
0.00123723 1499.89
0.00144343 1499.88
0.00164963 1499.87
0.00185584 1499.87
0.00206204 1499.85
0.00226825 1499.84
0.00247445 1499.83
0.00268066 1499.81
0.00288686 1499.78
0.00309306 1499.75
0.00329927 1499.72
0.00350547 1499.67
0.00371168 1499.61
0.00391788 1499.54
0.00412409 1499.45
0.00433029 1499.33
0.00453649 1499.18
0.0047427 1498.98
0.0049489 1498.73
0.005 1498.66
0.0050511 1498.58
0.0052573 1498.21
0.00546351 1497.72
0.00566971 1497.08
0.00587591 1496.23
0.00608212 1495.11
0.00628832 1493.62
0.00649453 1491.62
0.00670073 1488.93
0.00690694 1485.27
0.00711314 1480.29
0.00731934 1473.48
0.00752555 1464.11
0.00773175 1451.15
0.00793796 1433.11
0.00814416 1407.9
0.00835037 1372.73
0.00855657 1324.21
0.00876277 1259.63
0.00896898 1180.48
0.00917518 1098.68
0.00938139 1036.49
0.00958759 1007.37
0.0097938 1000.61
0.01 1000.03
