0 1498.75
0.000206204 1498.75
0.000412409 1498.72
0.000618613 1498.69
0.000824817 1498.63
0.00103102 1498.56
0.00123723 1498.47
0.00144343 1498.36
0.00164963 1498.22
0.00185584 1498.04
0.00206204 1497.82
0.00226825 1497.56
0.00247445 1497.23
0.00268066 1496.83
0.00288686 1496.33
0.00309306 1495.72
0.00329927 1494.96
0.00350547 1493.99
0.00371168 1492.78
0.00391788 1491.25
0.00412409 1489.29
0.00433029 1486.77
0.00453649 1483.51
0.0047427 1479.27
0.0049489 1473.68
0.005 1471.99
0.0050511 1470.3
0.0052573 1461.79
0.00546351 1450.33
0.00566971 1434.74
0.00587591 1413.32
0.00608212 1383.65
0.00628832 1342.45
0.00649453 1285.95
0.00670073 1211.9
0.00690694 1126.02
0.00711314 1050.64
0.00731934 1010.47
0.00752555 1000.78
0.00773175 1000.01
0.00793796 1000
0.00814416 1000
0.00835037 1000
0.00855657 1000
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
