0 1499.59
0.000206204 1499.59
0.000412409 1499.58
0.000618613 1499.57
0.000824817 1499.56
0.00103102 1499.53
0.00123723 1499.51
0.00144343 1499.47
0.00164963 1499.43
0.00185584 1499.37
0.00206204 1499.31
0.00226825 1499.23
0.00247445 1499.13
0.00268066 1499.01
0.00288686 1498.86
0.00309306 1498.67
0.00329927 1498.44
0.00350547 1498.15
0.00371168 1497.79
0.00391788 1497.34
0.00412409 1496.76
0.00433029 1496.03
0.00453649 1495.1
0.0047427 1493.9
0.0049489 1492.34
0.005 1491.88
0.0050511 1491.42
0.0052573 1489.13
0.00546351 1486.13
0.00566971 1482.18
0.00587591 1476.93
0.00608212 1469.92
0.00628832 1460.45
0.00649453 1447.58
0.00670073 1429.89
0.00690694 1405.18
0.00711314 1370.73
0.00731934 1323.02
0.00752555 1258.81
0.00773175 1178.91
0.00793796 1095.33
0.00814416 1032.54
0.00835037 1005.4
0.00855657 1000.31
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
