0 1499.22
0.000206204 1499.22
0.000412409 1499.21
0.000618613 1499.19
0.000824817 1499.15
0.00103102 1499.11
0.00123723 1499.05
0.00144343 1498.98
0.00164963 1498.9
0.00185584 1498.79
0.00206204 1498.66
0.00226825 1498.5
0.00247445 1498.3
0.00268066 1498.06
0.00288686 1497.76
0.00309306 1497.39
0.00329927 1496.93
0.00350547 1496.35
0.00371168 1495.62
0.00391788 1494.7
0.00412409 1493.54
0.00433029 1492.06
0.00453649 1490.15
0.0047427 1487.68
0.0049489 1484.47
0.005 1483.51
0.0050511 1482.54
0.0052573 1477.74
0.00546351 1471.37
0.00566971 1462.85
0.00587591 1451.34
0.00608212 1435.64
0.00628832 1414.02
0.00649453 1384.04
0.00670073 1342.35
0.00690694 1284.74
0.00711314 1209.84
0.00731934 1124.42
0.00752555 1050.2
0.00773175 1010.61
0.00793796 1000.83
0.00814416 1000.02
0.00835037 1000
0.00855657 1000
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
