0 1499.7
0.000206204 1499.7
0.000412409 1499.69
0.000618613 1499.68
0.000824817 1499.67
0.00103102 1499.66
0.00123723 1499.64
0.00144343 1499.61
0.00164963 1499.58
0.00185584 1499.54
0.00206204 1499.49
0.00226825 1499.44
0.00247445 1499.37
0.00268066 1499.28
0.00288686 1499.17
0.00309306 1499.04
0.00329927 1498.87
0.00350547 1498.67
0.00371168 1498.41
0.00391788 1498.09
0.00412409 1497.68
0.00433029 1497.15
0.00453649 1496.49
0.0047427 1495.63
0.0049489 1494.53
0.005 1494.2
0.0050511 1493.87
0.0052573 1492.25
0.00546351 1490.13
0.00566971 1487.34
0.00587591 1483.67
0.00608212 1478.78
0.00628832 1472.23
0.00649453 1463.4
0.00670073 1451.38
0.00690694 1434.72
0.00711314 1411.61
0.00731934 1379.44
0.00752555 1334.8
0.00773175 1274.3
0.00793796 1197.49
0.00814416 1113.34
0.00835037 1044.15
0.00855657 1009.15
0.00876277 1000.72
0.00896898 1000.01
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
