0 1498.91
0.000206204 1498.9
0.000412409 1498.89
0.000618613 1498.85
0.000824817 1498.81
0.00103102 1498.75
0.00123723 1498.67
0.00144343 1498.57
0.00164963 1498.44
0.00185584 1498.29
0.00206204 1498.1
0.00226825 1497.87
0.00247445 1497.59
0.00268066 1497.24
0.00288686 1496.81
0.00309306 1496.28
0.00329927 1495.62
0.00350547 1494.79
0.00371168 1493.74
0.00391788 1492.42
0.00412409 1490.73
0.00433029 1488.57
0.00453649 1485.77
0.0047427 1482.15
0.0049489 1477.39
0.005 1475.95
0.0050511 1474.51
0.0052573 1467.31
0.00546351 1457.65
0.00566971 1444.58
0.00587591 1426.72
0.00608212 1402.06
0.00628832 1367.82
0.00649453 1320.4
0.00670073 1256.22
0.00690694 1175.25
0.00711314 1090.54
0.00731934 1028.59
0.00752555 1004.04
0.00773175 1000.17
0.00793796 1000
0.00814416 1000
0.00835037 1000
0.00855657 1000
0.00876277 1000
0.00896898 1000
0.00917518 1000
0.00938139 1000
0.00958759 1000
0.0097938 1000
0.01 1000
