0 1499.83
0.000206204 1499.83
0.000412409 1499.82
0.000618613 1499.82
0.000824817 1499.81
0.00103102 1499.81
0.00123723 1499.8
0.00144343 1499.78
0.00164963 1499.77
0.00185584 1499.75
0.00206204 1499.73
0.00226825 1499.7
0.00247445 1499.66
0.00268066 1499.62
0.00288686 1499.57
0.00309306 1499.5
0.00329927 1499.42
0.00350547 1499.31
0.00371168 1499.18
0.00391788 1499.02
0.00412409 1498.82
0.00433029 1498.55
0.00453649 1498.22
0.0047427 1497.79
0.0049489 1497.23
0.005 1497.07
0.0050511 1496.9
0.0052573 1496.09
0.00546351 1495.03
0.00566971 1493.64
0.00587591 1491.81
0.00608212 1489.39
0.00628832 1486.17
0.00649453 1481.87
0.00670073 1476.09
0.00690694 1468.18
0.00711314 1457.37
0.00731934 1442.48
0.00752555 1421.83
0.00773175 1393.09
0.00793796 1353.16
0.00814416 1298.58
0.00835037 1227.51
0.00855657 1144.77
0.00876277 1067.8
0.00896898 1019.28
0.00917518 1002.53
0.00938139 1000.11
0.00958759 1000
0.0097938 1000
0.01 1000
