0 1499.88
0.000206204 1499.88
0.000412409 1499.87
0.000618613 1499.87
0.000824817 1499.87
0.00103102 1499.86
0.00123723 1499.86
0.00144343 1499.85
0.00164963 1499.84
0.00185584 1499.83
0.00206204 1499.81
0.00226825 1499.79
0.00247445 1499.77
0.00268066 1499.75
0.00288686 1499.71
0.00309306 1499.67
0.00329927 1499.62
0.00350547 1499.55
0.00371168 1499.47
0.00391788 1499.37
0.00412409 1499.24
0.00433029 1499.08
0.00453649 1498.86
0.0047427 1498.59
0.0049489 1498.24
0.005 1498.14
0.0050511 1498.03
0.0052573 1497.51
0.00546351 1496.84
0.00566971 1495.95
0.00587591 1494.79
0.00608212 1493.24
0.00628832 1491.19
0.00649453 1488.45
0.00670073 1484.76
0.00690694 1479.75
0.00711314 1472.92
0.00731934 1463.58
0.00752555 1450.7
0.00773175 1432.83
0.00793796 1407.94
0.00814416 1373.26
0.00835037 1325.41
0.00855657 1261.55
0.00876277 1182.84
0.00896898 1100.72
0.00917518 1037.5
0.00938139 1007.57
0.00958759 1000.61
0.0097938 1000.01
0.01 1000
